512;2019-12-28T09:00:00.000Z;12.477954508333333
512;2019-12-28T12:00:00.000Z;12.432208031194444
512;2019-12-28T15:00:00.000Z;12.519344369666667
512;2019-12-28T18:00:00.000Z;12.526712116222221
512;2019-12-28T21:00:00.000Z;12.397155859861112
512;2019-12-29T00:00:00.000Z;12.427648908305558
512;2019-12-29T03:00:00.000Z;12.481410631083335
512;2019-12-29T06:00:00.000Z;12.404935504250004
512;2019-12-29T09:00:00.000Z;12.446644672416667
512;2019-12-29T12:00:00.000Z;12.477785048444446
512;2019-12-29T15:00:00.000Z;12.46812148302778
512;2019-12-29T18:00:00.000Z;12.529023592527775
512;2019-12-29T21:00:00.000Z;12.357900696916666
512;2019-12-30T00:00:00.000Z;12.349034437833337
512;2019-12-30T03:00:00.000Z;12.311325612777779
512;2019-12-30T06:00:00.000Z;12.507816028972222
512;2019-12-30T09:00:00.000Z;12.424917467861112
512;2019-12-30T12:00:00.000Z;12.441072682194443
512;2019-12-30T15:00:00.000Z;12.402274392166667
512;2019-12-30T18:00:00.000Z;12.541158925777777
512;2019-12-30T21:00:00.000Z;12.407300288805557
512;2019-12-31T00:00:00.000Z;12.324155554333336
512;2019-12-31T03:00:00.000Z;12.448384860138885
512;2019-12-31T06:00:00.000Z;12.52551502875
512;2019-12-31T09:00:00.000Z;12.585550005472225
512;2019-12-31T12:00:00.000Z;12.47626692722222
512;2019-12-31T15:00:00.000Z;12.43435879527778
512;2019-12-31T18:00:00.000Z;12.368680275444444
512;2019-12-31T21:00:00.000Z;12.445005162305552
512;2020-01-01T00:00:00.000Z;12.395651507361112
512;2020-01-01T03:00:00.000Z;12.254544073166663
512;2020-01-01T06:00:00.000Z;12.392777429666664
512;2020-01-01T09:00:00.000Z;12.415893322999999
512;2020-01-01T12:00:00.000Z;12.442141598500001
512;2020-01-01T15:00:00.000Z;12.546345153972222
512;2020-01-01T18:00:00.000Z;12.408778726444446
512;2020-01-01T21:00:00.000Z;12.434261373250003
512;2020-01-02T00:00:00.000Z;12.34058182861111
512;2020-01-02T03:00:00.000Z;12.378401864361113
512;2020-01-02T06:00:00.000Z;12.504520143638889
512;2020-01-02T09:00:00.000Z;12.494400550249999
512;2020-01-02T12:00:00.000Z;12.52692673991667
512;2020-01-02T15:00:00.000Z;12.440520859805552
512;2020-01-02T18:00:00.000Z;12.474117705444447
512;2020-01-02T21:00:00.000Z;12.458357150861112
512;2020-01-03T00:00:00.000Z;12.432829615361111
512;2020-01-03T03:00:00.000Z;12.503728905264703
512;2020-01-03T06:00:00.000Z;12.534860411944445
512;2020-01-03T09:00:00.000Z;12.496611020388888
512;2020-01-03T12:00:00.000Z;12.565575877083333
512;2020-01-03T15:00:00.000Z;12.575989180361109
512;2020-01-03T18:00:00.000Z;12.469819889083332
512;2020-01-03T21:00:00.000Z;12.490305312888895
512;2020-01-04T00:00:00.000Z;12.39342770426471
512;2020-01-04T03:00:00.000Z;12.351654611685714
512;2020-01-04T06:00:00.000Z;12.481197840194442
512;2020-01-04T09:00:00.000Z;12.529913258944445
512;2020-01-04T12:00:00.000Z;12.440082573527778
512;2020-01-04T15:00:00.000Z;12.470157808722227
512;2020-01-04T18:00:00.000Z;12.517356719333335
512;2020-01-04T21:00:00.000Z;12.38069287588889
512;2020-01-05T00:00:00.000Z;12.348327339638882
512;2020-01-05T03:00:00.000Z;12.436332390722223
512;2020-01-05T06:00:00.000Z;12.417389457166669
512;2020-01-05T09:00:00.000Z;12.488564826555557
512;2020-01-05T12:00:00.000Z;12.40824095672222
512;2020-01-05T15:00:00.000Z;12.522531783722224
512;2020-01-05T18:00:00.000Z;12.497169957888893
512;2020-01-05T21:00:00.000Z;12.364283039999998
512;2020-01-06T00:00:00.000Z;12.330927237000001
512;2020-01-06T03:00:00.000Z;12.48095851711111
512;2020-01-06T06:00:00.000Z;12.50638605555556
512;2020-01-06T09:00:00.000Z;12.478092079166666
512;2020-01-06T12:00:00.000Z;12.554256167777778
512;2020-01-06T15:00:00.000Z;12.471183619555555
512;2020-01-06T18:00:00.000Z;12.573435862305558
512;2020-01-06T21:00:00.000Z;12.445533074527775
512;2020-01-07T00:00:00.000Z;12.368704856472222
512;2020-01-07T03:00:00.000Z;12.449238528083331
512;2020-01-07T06:00:00.000Z;12.446956117361111
512;2020-01-07T09:00:00.000Z;12.475946576250003
512;2020-01-07T12:00:00.000Z;12.576058875657147
512;2020-01-07T15:00:00.000Z;12.407870788513515
512;2020-01-07T18:00:00.000Z;12.551206510527777
512;2020-01-07T21:00:00.000Z;12.409572327
512;2020-01-08T00:00:00.000Z;12.484474922666665
512;2020-01-08T03:00:00.000Z;12.408853451472218
512;2020-01-08T06:00:00.000Z;12.511369857583338
512;2020-01-08T09:00:00.000Z;12.542551558000003
512;2020-01-08T12:00:00.000Z;12.473671433514287
512;2020-01-08T15:00:00.000Z;12.56511740916216
512;2020-01-08T18:00:00.000Z;12.480178415833333
512;2020-01-08T21:00:00.000Z;12.484031446555555
512;2020-01-09T00:00:00.000Z;12.400984864055552
512;2020-01-09T03:00:00.000Z;12.451867496305558
512;2020-01-09T06:00:00.000Z;12.133541836583333
512;2020-01-09T09:00:00.000Z;12.269006533333334
512;2020-01-09T12:00:00.000Z;12.453723560055556
512;2020-01-09T15:00:00.000Z;12.531821311611115
512;2020-01-09T18:00:00.000Z;12.389071954861112
512;2020-01-09T21:00:00.000Z;12.488466834805553
512;2020-01-10T00:00:00.000Z;12.424155562166671
512;2020-01-10T03:00:00.000Z;12.362643989083333
512;2020-01-10T06:00:00.000Z;12.465432860416664
512;2020-01-10T09:00:00.000Z;12.518660775583335
512;2020-01-10T12:00:00.000Z;12.442855145527778
512;2020-01-10T15:00:00.000Z;12.413275020416666
512;2020-01-10T18:00:00.000Z;12.437340898972225
512;2020-01-10T21:00:00.000Z;12.399689644416666
512;2020-01-11T00:00:00.000Z;12.324420801472222
512;2020-01-11T03:00:00.000Z;12.384845337333335
512;2020-01-11T06:00:00.000Z;12.369573727194442
512;2020-01-11T09:00:00.000Z;12.364465348888892
512;2020-01-11T12:00:00.000Z;12.443475830027776
512;2020-01-11T15:00:00.000Z;12.479102613027777
512;2020-01-11T18:00:00.000Z;12.388043087055557
512;2020-01-11T21:00:00.000Z;12.455965285416667
512;2020-01-12T00:00:00.000Z;12.400716899138889
512;2020-01-12T03:00:00.000Z;12.433083369277776
512;2020-01-12T06:00:00.000Z;12.42658732125
512;2020-01-12T09:00:00.000Z;12.40907584702778
512;2020-01-12T12:00:00.000Z;12.520550957583335
512;2020-01-12T15:00:00.000Z;12.486049047499998
512;2020-01-12T18:00:00.000Z;12.487070483222219
512;2020-01-12T21:00:00.000Z;12.374717045111108
512;2020-01-13T00:00:00.000Z;12.406657850666665
512;2020-01-13T03:00:00.000Z;12.45497299138889
512;2020-01-13T06:00:00.000Z;12.51858507086111
512;2020-01-13T09:00:00.000Z;12.416985736888886
512;2020-01-13T12:00:00.000Z;12.532987646714284
512;2020-01-13T15:00:00.000Z;12.500475560833335
512;2020-01-13T18:00:00.000Z;12.460645088444444
512;2020-01-13T21:00:00.000Z;12.472288183499998
512;2020-01-14T00:00:00.000Z;12.40296370102778
512;2020-01-14T03:00:00.000Z;12.39369994288889
512;2020-01-14T06:00:00.000Z;12.511206785305554
512;2020-01-14T09:00:00.000Z;12.545992808916665
512;2020-01-14T12:00:00.000Z;12.428314497250003
512;2020-01-14T15:00:00.000Z;12.515282539583335
512;2020-01-14T18:00:00.000Z;12.450143997527778
512;2020-01-14T21:00:00.000Z;12.47561088397222
512;2020-01-15T00:00:00.000Z;12.47845991952778
512;2020-01-15T03:00:00.000Z;12.440098082083331
512;2020-01-15T06:00:00.000Z;12.562757674500006
512;2020-01-15T09:00:00.000Z;12.602589278694442
512;2020-01-15T12:00:00.000Z;12.540614000861114
512;2020-01-15T15:00:00.000Z;12.610674709694445
512;2020-01-15T18:00:00.000Z;12.501645762499999
512;2020-01-15T21:00:00.000Z;12.395648646666666
512;2020-01-16T00:00:00.000Z;12.458741480916668
512;2020-01-16T03:00:00.000Z;12.394861240916663
512;2020-01-16T06:00:00.000Z;12.454433057583332
512;2020-01-16T09:00:00.000Z;12.561426079944447
512;2020-01-16T12:00:00.000Z;12.444526597138886
512;2020-01-16T15:00:00.000Z;12.420855097500002
512;2020-01-16T18:00:00.000Z;12.453084368555556
512;2020-01-16T21:00:00.000Z;12.482015829111111
512;2020-01-17T00:00:00.000Z;12.48098769341667
512;2020-01-17T03:00:00.000Z;12.43304526602857
512;2020-01-17T06:00:00.000Z;12.515027157694444
512;2020-01-17T09:00:00.000Z;12.570610896114284
512;2020-01-17T12:00:00.000Z;12.45589284511111
512;2020-01-17T15:00:00.000Z;12.43562349933333
512;2020-01-17T18:00:00.000Z;12.41985091352778
512;2020-01-17T21:00:00.000Z;12.440001421583329
512;2020-01-18T00:00:00.000Z;12.47255820940625
512;2020-01-18T03:00:00.000Z;12.470224413911767
512;2020-01-18T06:00:00.000Z;12.461765949333333
512;2020-01-18T09:00:00.000Z;12.452601936083331
512;2020-01-18T12:00:00.000Z;12.535762868416672
512;2020-01-18T15:00:00.000Z;12.459401099257144
512;2020-01-18T18:00:00.000Z;12.430269207416666
512;2020-01-18T21:00:00.000Z;12.388896547527777
512;2020-01-19T00:00:00.000Z;12.401964340166664
512;2020-01-19T03:00:00.000Z;12.327522287583333
512;2020-01-19T06:00:00.000Z;12.364634011527777
512;2020-01-19T09:00:00.000Z;12.390005502249998
512;2020-01-19T12:00:00.000Z;12.381167356833332
512;2020-01-19T15:00:00.000Z;12.460366362777778
512;2020-01-19T18:00:00.000Z;12.483733643638887
512;2020-01-19T21:00:00.000Z;12.48355588654286
512;2020-01-20T00:00:00.000Z;12.354005764749996
512;2020-01-20T03:00:00.000Z;12.346147496555558
512;2020-01-20T06:00:00.000Z;12.42538293877778
512;2020-01-20T09:00:00.000Z;12.471949908166664
512;2020-01-20T12:00:00.000Z;12.488038021055553
512;2020-01-20T15:00:00.000Z;12.60549479527778
512;2020-01-20T18:00:00.000Z;12.544109146000002
512;2020-01-20T21:00:00.000Z;12.438571494249999
512;2020-01-21T00:00:00.000Z;12.481510536416666
512;2020-01-21T03:00:00.000Z;12.473577712055558
512;2020-01-21T06:00:00.000Z;12.475755668972221
512;2020-01-21T09:00:00.000Z;12.426476062277779
512;2020-01-21T12:00:00.000Z;12.508940953555552
512;2020-01-21T15:00:00.000Z;12.480344367472227
512;2020-01-21T18:00:00.000Z;12.561348350249999
512;2020-01-21T21:00:00.000Z;12.413959013083332
512;2020-01-22T00:00:00.000Z;12.492022327111108
512;2020-01-22T03:00:00.000Z;12.458140536833334
512;2020-01-22T06:00:00.000Z;12.414344544944443
512;2020-01-22T09:00:00.000Z;12.492837860305555
512;2020-01-22T12:00:00.000Z;12.49529018175
512;2020-01-22T15:00:00.000Z;12.56761815913889
512;2020-01-22T18:00:00.000Z;12.411383307027776
512;2020-01-22T21:00:00.000Z;12.317756676972222
512;2020-01-23T00:00:00.000Z;12.416888169
512;2020-01-23T03:00:00.000Z;12.374286326722224
512;2020-01-23T06:00:00.000Z;12.386173984694445
512;2020-01-23T09:00:00.000Z;12.524984656555553
512;2020-01-23T12:00:00.000Z;12.47784275794286
512;2020-01-23T15:00:00.000Z;12.412867195432431
512;2020-01-23T18:00:00.000Z;12.508632444666667
512;2020-01-23T21:00:00.000Z;12.34671402286111
512;2020-01-24T00:00:00.000Z;12.324802539111108
512;2020-01-24T03:00:00.000Z;12.422496738138891
512;2020-01-24T06:00:00.000Z;12.48630979785714
512;2020-01-24T09:00:00.000Z;12.424373173444444
512;2020-01-24T12:00:00.000Z;12.511810196166666
512;2020-01-24T15:00:00.000Z;12.46140555363889
512;2020-01-24T18:00:00.000Z;12.395205278805555
512;2020-01-24T21:00:00.000Z;12.486830615555558
512;2020-01-25T00:00:00.000Z;12.361410165885719
512;2020-01-25T03:00:00.000Z;12.301248045558824
512;2020-01-25T06:00:00.000Z;12.388732550249998
512;2020-01-25T09:00:00.000Z;12.417965455916665
512;2020-01-25T12:00:00.000Z;12.491190602916665
512;2020-01-25T15:00:00.000Z;12.491089059472221
512;2020-01-25T18:00:00.000Z;12.34567783561111
512;2020-01-25T21:00:00.000Z;12.442118794694448
512;2020-01-26T00:00:00.000Z;12.437943861
512;2020-01-26T03:00:00.000Z;12.334830989444443
512;2020-01-26T06:00:00.000Z;12.395657892527778
512;2020-01-26T09:00:00.000Z;12.40767912572222
512;2020-01-26T12:00:00.000Z;12.409878111500001
512;2020-01-26T15:00:00.000Z;12.371710052444445
512;2020-01-26T18:00:00.000Z;12.450609241861113
512;2020-01-26T21:00:00.000Z;12.39557686072222
512;2020-01-27T00:00:00.000Z;12.380482278166665
512;2020-01-27T03:00:00.000Z;12.377285058194444
512;2020-01-27T06:00:00.000Z;12.434796890305554
512;2020-01-27T09:00:00.000Z;12.403156936638887
512;2020-01-27T12:00:00.000Z;12.526522243722225
512;2020-01-27T15:00:00.000Z;12.455065757166667
512;2020-01-27T18:00:00.000Z;12.49331035338889
512;2020-01-27T21:00:00.000Z;12.43562698236111
512;2020-01-28T00:00:00.000Z;12.427969439972223
512;2020-01-28T03:00:00.000Z;12.450592424444444
512;2020-01-28T06:00:00.000Z;12.497830018527775
512;2020-01-28T09:00:00.000Z;12.43450964037143
512;2020-01-28T12:00:00.000Z;12.432901584972221
512;2020-01-28T15:00:00.000Z;12.505330374972223
512;2020-01-28T18:00:00.000Z;12.530314024027774
512;2020-01-28T21:00:00.000Z;12.438113761583335
512;2020-01-29T00:00:00.000Z;12.310954966285715
512;2020-01-29T03:00:00.000Z;12.366659138138889
512;2020-01-29T06:00:00.000Z;12.40143575675
512;2020-01-29T09:00:00.000Z;12.405314766428571
512;2020-01-29T12:00:00.000Z;12.434912982971428
512;2020-01-29T15:00:00.000Z;12.465780427694446
512;2020-01-29T18:00:00.000Z;12.502926309138891
512;2020-01-29T21:00:00.000Z;12.42206737111111
512;2020-01-30T00:00:00.000Z;12.465314948166663
512;2020-01-30T03:00:00.000Z;12.447281734972218
512;2020-01-30T06:00:00.000Z;12.393354584083333
512;2020-01-30T09:00:00.000Z;12.480014737111112
512;2020-01-30T12:00:00.000Z;12.45459204658333
512;2020-01-30T15:00:00.000Z;12.395954631722221
512;2020-01-30T18:00:00.000Z;12.415080177444443
512;2020-01-30T21:00:00.000Z;12.366763438944444
512;2020-01-31T00:00:00.000Z;12.299629330055557
512;2020-01-31T03:00:00.000Z;12.375681372583333
512;2020-01-31T06:00:00.000Z;12.43455734561111
512;2020-01-31T09:00:00.000Z;12.40010521563889
512;2020-01-31T12:00:00.000Z;12.504098100750003
512;2020-01-31T15:00:00.000Z;12.445056303249999
512;2020-01-31T18:00:00.000Z;12.44160372975
512;2020-01-31T21:00:00.000Z;12.47064167447222
512;2020-02-01T00:00:00.000Z;12.318347936611111
512;2020-02-01T03:00:00.000Z;12.387067137555555
512;2020-02-01T06:00:00.000Z;12.314535778638891
512;2020-02-01T09:00:00.000Z;12.448436765472222
512;2020-02-01T12:00:00.000Z;12.44318485466667
512;2020-02-01T15:00:00.000Z;12.452491805
512;2020-02-01T18:00:00.000Z;12.418441255055557
512;2020-02-01T21:00:00.000Z;12.393658125916666
512;2020-02-02T00:00:00.000Z;12.310835134777777
512;2020-02-02T03:00:00.000Z;12.254576383694442
512;2020-02-02T06:00:00.000Z;12.404801176416665
512;2020-02-02T09:00:00.000Z;12.447983263416667
512;2020-02-02T12:00:00.000Z;12.535716630666663
512;2020-02-02T15:00:00.000Z;12.517071460999999
512;2020-02-02T18:00:00.000Z;12.443265847666664
512;2020-02-02T21:00:00.000Z;12.481492131055557
512;2020-02-03T00:00:00.000Z;12.328015924416665
512;2020-02-03T03:00:00.000Z;12.331859695555556
512;2020-02-03T06:00:00.000Z;12.395952580027778
512;2020-02-03T09:00:00.000Z;12.431554875416667
512;2020-02-03T12:00:00.000Z;12.48824273244444
512;2020-02-03T15:00:00.000Z;12.492526219638888
512;2020-02-03T18:00:00.000Z;12.496062106611108
512;2020-02-03T21:00:00.000Z;12.441972618138886
512;2020-02-04T00:00:00.000Z;12.350795549555555
512;2020-02-04T03:00:00.000Z;12.380988924388893
512;2020-02-04T06:00:00.000Z;12.475700084472221
512;2020-02-04T09:00:00.000Z;12.46579755836111
512;2020-02-04T12:00:00.000Z;12.565207737527778
512;2020-02-04T15:00:00.000Z;12.53600941563889
512;2020-02-04T18:00:00.000Z;12.397570797138892
512;2020-02-04T21:00:00.000Z;12.414034381
512;2020-02-05T00:00:00.000Z;12.418357897472227
512;2020-02-05T03:00:00.000Z;12.332048234500002
512;2020-02-05T06:00:00.000Z;12.450961727805556
512;2020-02-05T09:00:00.000Z;12.422303382388886
512;2020-02-05T12:00:00.000Z;12.555699664527777
512;2020-02-05T15:00:00.000Z;12.5421414655
512;2020-02-05T18:00:00.000Z;12.500626942694447
512;2020-02-05T21:00:00.000Z;12.434088330222222
512;2020-02-06T00:00:00.000Z;12.318119632027777
512;2020-02-06T03:00:00.000Z;12.40301703288889
512;2020-02-06T06:00:00.000Z;12.43498371375
512;2020-02-06T09:00:00.000Z;12.476863624314287
512;2020-02-06T12:00:00.000Z;12.525467169342855
512;2020-02-06T15:00:00.000Z;12.553372430333335
512;2020-02-06T18:00:00.000Z;12.4716563195
512;2020-02-06T21:00:00.000Z;12.452802919749999
512;2020-02-07T00:00:00.000Z;12.31332325636111
512;2020-02-07T03:00:00.000Z;12.481793537472223
512;2020-02-07T06:00:00.000Z;12.470009097138886
512;2020-02-07T09:00:00.000Z;12.414367041722224
512;2020-02-07T12:00:00.000Z;12.476812111027778
512;2020-02-07T15:00:00.000Z;12.476325882249999
512;2020-02-07T18:00:00.000Z;12.456489857171427
512;2020-02-07T21:00:00.000Z;12.477331696249998
512;2020-02-08T00:00:00.000Z;12.358206842027776
512;2020-02-08T03:00:00.000Z;12.411086348305554
512;2020-02-08T06:00:00.000Z;12.454196162527776
512;2020-02-08T09:00:00.000Z;12.40456473713889
512;2020-02-08T12:00:00.000Z;12.566876876638887
512;2020-02-08T15:00:00.000Z;12.40888271186111
512;2020-02-08T18:00:00.000Z;12.524158748583332
512;2020-02-08T21:00:00.000Z;12.328531042111113
512;2020-02-09T00:00:00.000Z;12.431017858916666
512;2020-02-09T03:00:00.000Z;12.386964498305558
512;2020-02-09T06:00:00.000Z;12.370657474166668
512;2020-02-09T09:00:00.000Z;12.445608405656252
512;2020-02-09T12:00:00.000Z;12.46082790022857
512;2020-02-09T15:00:00.000Z;12.533402636083336
512;2020-02-09T18:00:00.000Z;12.398075064333332
512;2020-02-09T21:00:00.000Z;12.48446089547222
512;2020-02-10T00:00:00.000Z;12.472563009305556
512;2020-02-10T03:00:00.000Z;12.359346576027782
512;2020-02-10T06:00:00.000Z;12.465173489999998
512;2020-02-10T09:00:00.000Z;12.498912110250004
512;2020-02-10T12:00:00.000Z;12.433653846305553
512;2020-02-10T15:00:00.000Z;12.42975279588889
512;2020-02-10T18:00:00.000Z;12.480446529666665
512;2020-02-10T21:00:00.000Z;12.452774306416666
512;2020-02-11T00:00:00.000Z;12.349815121027776
512;2020-02-11T03:00:00.000Z;12.308647000277777
512;2020-02-11T06:00:00.000Z;12.45270943317143
512;2020-02-11T09:00:00.000Z;12.499060472194447
512;2020-02-11T12:00:00.000Z;12.451979694944448
512;2020-02-11T15:00:00.000Z;12.518998799583335
512;2020-02-11T18:00:00.000Z;12.477125469083331
512;2020-02-11T21:00:00.000Z;12.53437991763889
512;2020-02-12T00:00:00.000Z;12.421420567388887
512;2020-02-12T03:00:00.000Z;12.347622692305556
512;2020-02-12T06:00:00.000Z;12.440928957638887
512;2020-02-12T09:00:00.000Z;12.443223686944444
512;2020-02-12T12:00:00.000Z;12.469279888138892
512;2020-02-12T15:00:00.000Z;12.451074435583331
512;2020-02-12T18:00:00.000Z;12.467382405833334
512;2020-02-12T21:00:00.000Z;12.439941253583335
512;2020-02-13T00:00:00.000Z;12.458196062833334
512;2020-02-13T03:00:00.000Z;12.431978645388892
512;2020-02-13T06:00:00.000Z;12.452321994500004
512;2020-02-13T09:00:00.000Z;12.555837713416667
512;2020-02-13T12:00:00.000Z;12.624070133666663
512;2020-02-13T15:00:00.000Z;12.58454593375
512;2020-02-13T18:00:00.000Z;12.53366714277778
512;2020-02-13T21:00:00.000Z;12.51293048897222
512;2020-02-14T00:00:00.000Z;12.518754305999996
512;2020-02-14T03:00:00.000Z;12.44044277336111
512;2020-02-14T06:00:00.000Z;12.543618332444446
512;2020-02-14T09:00:00.000Z;12.503508179888891
512;2020-02-14T12:00:00.000Z;12.461732527722223
512;2020-02-14T15:00:00.000Z;12.564395421805555
512;2020-02-14T18:00:00.000Z;12.535390131028572
512;2020-02-14T21:00:00.000Z;12.386738137583336
512;2020-02-15T00:00:00.000Z;12.371912564305553
512;2020-02-15T03:00:00.000Z;12.360692484083332
512;2020-02-15T06:00:00.000Z;12.379700253777774
512;2020-02-15T09:00:00.000Z;12.433145422416665
512;2020-02-15T12:00:00.000Z;12.521018825611108
512;2020-02-15T15:00:00.000Z;12.453884245694448
512;2020-02-15T18:00:00.000Z;12.467416840111108
512;2020-02-15T21:00:00.000Z;12.44449145411111
512;2020-02-16T00:00:00.000Z;12.459199328
512;2020-02-16T03:00:00.000Z;12.473855071166668
512;2020-02-16T06:00:00.000Z;12.47283776337143
512;2020-02-16T09:00:00.000Z;12.48286211569445
512;2020-02-16T12:00:00.000Z;12.430261744750004
512;2020-02-16T15:00:00.000Z;12.407391034416667
512;2020-02-16T18:00:00.000Z;12.544344711666664
512;2020-02-16T21:00:00.000Z;12.483999454055555
512;2020-02-17T00:00:00.000Z;12.336824227972224
512;2020-02-17T03:00:00.000Z;12.327698669194444
512;2020-02-17T06:00:00.000Z;12.459078167388888
512;2020-02-17T09:00:00.000Z;12.540917447694447
512;2020-02-17T12:00:00.000Z;12.514066016777774
512;2020-02-17T15:00:00.000Z;12.520249215083336
512;2020-02-17T18:00:00.000Z;12.487100043916666
512;2020-02-17T21:00:00.000Z;12.404958206444446
512;2020-02-18T00:00:00.000Z;12.366957240555555
512;2020-02-18T03:00:00.000Z;12.453915278861109
512;2020-02-18T06:00:00.000Z;12.425102195685716
512;2020-02-18T09:00:00.000Z;12.525548790527777
512;2020-02-18T12:00:00.000Z;12.41050533552778
512;2020-02-18T15:00:00.000Z;12.43332837455555
512;2020-02-18T18:00:00.000Z;12.518666100138889
512;2020-02-18T21:00:00.000Z;12.35789197282857
512;2020-02-19T00:00:00.000Z;12.456402341000004
512;2020-02-19T03:00:00.000Z;12.40543466115625
512;2020-02-19T06:00:00.000Z;12.390142077638886
512;2020-02-19T09:00:00.000Z;12.445589725882353
512;2020-02-19T12:00:00.000Z;12.483354643371428
